Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[2/2](31100/39695), loss: 1.5580, logits_loss: 1.5580, aux_loss: 0.0000, lr: 0.00006289, epoch_time: 17.0min
Epoch:[2/2](31150/39695), loss: 1.8579, logits_loss: 1.8579, aux_loss: 0.0000, lr: 0.00006274, epoch_time: 17.0min
Epoch:[2/2](31200/39695), loss: 2.1998, logits_loss: 2.1998, aux_loss: 0.0000, lr: 0.00006259, epoch_time: 17.0min
Epoch:[2/2](31250/39695), loss: 1.5042, logits_loss: 1.5042, aux_loss: 0.0000, lr: 0.00006245, epoch_time: 17.0min
Epoch:[2/2](31300/39695), loss: 1.6668, logits_loss: 1.6668, aux_loss: 0.0000, lr: 0.00006230, epoch_time: 17.0min
Epoch:[2/2](31350/39695), loss: 1.4098, logits_loss: 1.4098, aux_loss: 0.0000, lr: 0.00006216, epoch_time: 17.0min
Epoch:[2/2](31400/39695), loss: 2.0837, logits_loss: 2.0837, aux_loss: 0.0000, lr: 0.00006201, epoch_time: 17.0min
Epoch:[2/2](31450/39695), loss: 2.0160, logits_loss: 2.0160, aux_loss: 0.0000, lr: 0.00006187, epoch_time: 17.0min
Epoch:[2/2](31500/39695), loss: 1.7451, logits_loss: 1.7451, aux_loss: 0.0000, lr: 0.00006173, epoch_time: 17.0min
Epoch:[2/2](31550/39695), loss: 1.8628, logits_loss: 1.8628, aux_loss: 0.0000, lr: 0.00006159, epoch_time: 17.0min
Epoch:[2/2](31600/39695), loss: 1.9180, logits_loss: 1.9180, aux_loss: 0.0000, lr: 0.00006145, epoch_time: 16.0min
Epoch:[2/2](31650/39695), loss: 2.0078, logits_loss: 2.0078, aux_loss: 0.0000, lr: 0.00006131, epoch_time: 16.0min
Epoch:[2/2](31700/39695), loss: 1.5076, logits_loss: 1.5076, aux_loss: 0.0000, lr: 0.00006117, epoch_time: 16.0min
Epoch:[2/2](31750/39695), loss: 2.0683, logits_loss: 2.0683, aux_loss: 0.0000, lr: 0.00006103, epoch_time: 16.0min
Epoch:[2/2](31800/39695), loss: 1.5280, logits_loss: 1.5280, aux_loss: 0.0000, lr: 0.00006089, epoch_time: 16.0min
Epoch:[2/2](31850/39695), loss: 1.7629, logits_loss: 1.7629, aux_loss: 0.0000, lr: 0.00006076, epoch_time: 16.0min
Epoch:[2/2](31900/39695), loss: 1.7822, logits_loss: 1.7822, aux_loss: 0.0000, lr: 0.00006062, epoch_time: 16.0min
Epoch:[2/2](31950/39695), loss: 1.8739, logits_loss: 1.8739, aux_loss: 0.0000, lr: 0.00006048, epoch_time: 16.0min
Epoch:[2/2](32000/39695), loss: 2.2227, logits_loss: 2.2227, aux_loss: 0.0000, lr: 0.00006035, epoch_time: 16.0min
Epoch:[2/2](32050/39695), loss: 1.7296, logits_loss: 1.7296, aux_loss: 0.0000, lr: 0.00006022, epoch_time: 16.0min
Epoch:[2/2](32100/39695), loss: 1.8391, logits_loss: 1.8391, aux_loss: 0.0000, lr: 0.00006009, epoch_time: 15.0min
Epoch:[2/2](32150/39695), loss: 1.3608, logits_loss: 1.3608, aux_loss: 0.0000, lr: 0.00005995, epoch_time: 15.0min
Epoch:[2/2](32200/39695), loss: 1.7256, logits_loss: 1.7256, aux_loss: 0.0000, lr: 0.00005982, epoch_time: 15.0min
Epoch:[2/2](32250/39695), loss: 2.0577, logits_loss: 2.0577, aux_loss: 0.0000, lr: 0.00005969, epoch_time: 15.0min
Epoch:[2/2](32300/39695), loss: 1.7331, logits_loss: 1.7331, aux_loss: 0.0000, lr: 0.00005957, epoch_time: 15.0min
Epoch:[2/2](32350/39695), loss: 1.7418, logits_loss: 1.7418, aux_loss: 0.0000, lr: 0.00005944, epoch_time: 15.0min
Epoch:[2/2](32400/39695), loss: 1.7974, logits_loss: 1.7974, aux_loss: 0.0000, lr: 0.00005931, epoch_time: 15.0min
Epoch:[2/2](32450/39695), loss: 2.0255, logits_loss: 2.0255, aux_loss: 0.0000, lr: 0.00005918, epoch_time: 15.0min
Epoch:[2/2](32500/39695), loss: 1.6795, logits_loss: 1.6795, aux_loss: 0.0000, lr: 0.00005906, epoch_time: 15.0min
Epoch:[2/2](32550/39695), loss: 1.9915, logits_loss: 1.9915, aux_loss: 0.0000, lr: 0.00005893, epoch_time: 14.0min
Epoch:[2/2](32600/39695), loss: 1.5863, logits_loss: 1.5863, aux_loss: 0.0000, lr: 0.00005881, epoch_time: 14.0min
Epoch:[2/2](32650/39695), loss: 1.9817, logits_loss: 1.9817, aux_loss: 0.0000, lr: 0.00005869, epoch_time: 14.0min
Epoch:[2/2](32700/39695), loss: 1.8859, logits_loss: 1.8859, aux_loss: 0.0000, lr: 0.00005856, epoch_time: 14.0min
Epoch:[2/2](32750/39695), loss: 1.8062, logits_loss: 1.8062, aux_loss: 0.0000, lr: 0.00005844, epoch_time: 14.0min
Epoch:[2/2](32800/39695), loss: 2.0182, logits_loss: 2.0182, aux_loss: 0.0000, lr: 0.00005832, epoch_time: 14.0min
Epoch:[2/2](32850/39695), loss: 1.8500, logits_loss: 1.8500, aux_loss: 0.0000, lr: 0.00005820, epoch_time: 14.0min
Epoch:[2/2](32900/39695), loss: 1.6880, logits_loss: 1.6880, aux_loss: 0.0000, lr: 0.00005809, epoch_time: 14.0min
Epoch:[2/2](32950/39695), loss: 2.2064, logits_loss: 2.2064, aux_loss: 0.0000, lr: 0.00005797, epoch_time: 14.0min
Epoch:[2/2](33000/39695), loss: 2.0748, logits_loss: 2.0748, aux_loss: 0.0000, lr: 0.00005785, epoch_time: 14.0min
Epoch:[2/2](33050/39695), loss: 1.9531, logits_loss: 1.9531, aux_loss: 0.0000, lr: 0.00005773, epoch_time: 13.0min
Epoch:[2/2](33100/39695), loss: 2.0268, logits_loss: 2.0268, aux_loss: 0.0000, lr: 0.00005762, epoch_time: 13.0min
Epoch:[2/2](33150/39695), loss: 1.6407, logits_loss: 1.6407, aux_loss: 0.0000, lr: 0.00005750, epoch_time: 13.0min
Epoch:[2/2](33200/39695), loss: 1.8021, logits_loss: 1.8021, aux_loss: 0.0000, lr: 0.00005739, epoch_time: 13.0min
Epoch:[2/2](33250/39695), loss: 1.8782, logits_loss: 1.8782, aux_loss: 0.0000, lr: 0.00005728, epoch_time: 13.0min
Epoch:[2/2](33300/39695), loss: 2.3852, logits_loss: 2.3852, aux_loss: 0.0000, lr: 0.00005717, epoch_time: 13.0min
Epoch:[2/2](33350/39695), loss: 2.1244, logits_loss: 2.1244, aux_loss: 0.0000, lr: 0.00005706, epoch_time: 13.0min
Epoch:[2/2](33400/39695), loss: 1.6924, logits_loss: 1.6924, aux_loss: 0.0000, lr: 0.00005694, epoch_time: 13.0min
Epoch:[2/2](33450/39695), loss: 1.8901, logits_loss: 1.8901, aux_loss: 0.0000, lr: 0.00005684, epoch_time: 13.0min
Epoch:[2/2](33500/39695), loss: 1.8550, logits_loss: 1.8550, aux_loss: 0.0000, lr: 0.00005673, epoch_time: 12.0min
Epoch:[2/2](33550/39695), loss: 1.4931, logits_loss: 1.4931, aux_loss: 0.0000, lr: 0.00005662, epoch_time: 12.0min
Epoch:[2/2](33600/39695), loss: 1.7127, logits_loss: 1.7127, aux_loss: 0.0000, lr: 0.00005651, epoch_time: 12.0min
Epoch:[2/2](33650/39695), loss: 1.7064, logits_loss: 1.7064, aux_loss: 0.0000, lr: 0.00005641, epoch_time: 12.0min
Epoch:[2/2](33700/39695), loss: 1.7816, logits_loss: 1.7816, aux_loss: 0.0000, lr: 0.00005630, epoch_time: 12.0min
Epoch:[2/2](33750/39695), loss: 1.6455, logits_loss: 1.6455, aux_loss: 0.0000, lr: 0.00005620, epoch_time: 12.0min
Epoch:[2/2](33800/39695), loss: 1.7513, logits_loss: 1.7513, aux_loss: 0.0000, lr: 0.00005609, epoch_time: 12.0min
Epoch:[2/2](33850/39695), loss: 1.9005, logits_loss: 1.9005, aux_loss: 0.0000, lr: 0.00005599, epoch_time: 12.0min
Epoch:[2/2](33900/39695), loss: 2.0845, logits_loss: 2.0845, aux_loss: 0.0000, lr: 0.00005589, epoch_time: 12.0min
Epoch:[2/2](33950/39695), loss: 2.0144, logits_loss: 2.0144, aux_loss: 0.0000, lr: 0.00005579, epoch_time: 12.0min
Epoch:[2/2](34000/39695), loss: 1.6107, logits_loss: 1.6107, aux_loss: 0.0000, lr: 0.00005569, epoch_time: 11.0min
Epoch:[2/2](34050/39695), loss: 1.7857, logits_loss: 1.7857, aux_loss: 0.0000, lr: 0.00005559, epoch_time: 11.0min
Epoch:[2/2](34100/39695), loss: 1.8175, logits_loss: 1.8175, aux_loss: 0.0000, lr: 0.00005549, epoch_time: 11.0min
Epoch:[2/2](34150/39695), loss: 1.8047, logits_loss: 1.8047, aux_loss: 0.0000, lr: 0.00005539, epoch_time: 11.0min
Epoch:[2/2](34200/39695), loss: 1.5716, logits_loss: 1.5716, aux_loss: 0.0000, lr: 0.00005530, epoch_time: 11.0min
Epoch:[2/2](34250/39695), loss: 1.9617, logits_loss: 1.9617, aux_loss: 0.0000, lr: 0.00005520, epoch_time: 11.0min
Epoch:[2/2](34300/39695), loss: 1.7914, logits_loss: 1.7914, aux_loss: 0.0000, lr: 0.00005511, epoch_time: 11.0min
Epoch:[2/2](34350/39695), loss: 1.5554, logits_loss: 1.5554, aux_loss: 0.0000, lr: 0.00005501, epoch_time: 11.0min
Epoch:[2/2](34400/39695), loss: 1.6271, logits_loss: 1.6271, aux_loss: 0.0000, lr: 0.00005492, epoch_time: 11.0min
Epoch:[2/2](34450/39695), loss: 1.7753, logits_loss: 1.7753, aux_loss: 0.0000, lr: 0.00005483, epoch_time: 10.0min
Epoch:[2/2](34500/39695), loss: 1.7152, logits_loss: 1.7152, aux_loss: 0.0000, lr: 0.00005474, epoch_time: 10.0min
Epoch:[2/2](34550/39695), loss: 1.7697, logits_loss: 1.7697, aux_loss: 0.0000, lr: 0.00005465, epoch_time: 10.0min
Epoch:[2/2](34600/39695), loss: 1.7452, logits_loss: 1.7452, aux_loss: 0.0000, lr: 0.00005456, epoch_time: 10.0min
Epoch:[2/2](34650/39695), loss: 1.8817, logits_loss: 1.8817, aux_loss: 0.0000, lr: 0.00005447, epoch_time: 10.0min
Epoch:[2/2](34700/39695), loss: 2.0391, logits_loss: 2.0391, aux_loss: 0.0000, lr: 0.00005438, epoch_time: 10.0min
Epoch:[2/2](34750/39695), loss: 1.8184, logits_loss: 1.8184, aux_loss: 0.0000, lr: 0.00005429, epoch_time: 10.0min
Epoch:[2/2](34800/39695), loss: 1.7324, logits_loss: 1.7324, aux_loss: 0.0000, lr: 0.00005421, epoch_time: 10.0min
Epoch:[2/2](34850/39695), loss: 1.5372, logits_loss: 1.5372, aux_loss: 0.0000, lr: 0.00005412, epoch_time: 10.0min
Epoch:[2/2](34900/39695), loss: 1.8238, logits_loss: 1.8238, aux_loss: 0.0000, lr: 0.00005404, epoch_time: 10.0min
Epoch:[2/2](34950/39695), loss: 1.4408, logits_loss: 1.4408, aux_loss: 0.0000, lr: 0.00005395, epoch_time: 9.0min
Epoch:[2/2](35000/39695), loss: 1.9821, logits_loss: 1.9821, aux_loss: 0.0000, lr: 0.00005387, epoch_time: 9.0min
Epoch:[2/2](35050/39695), loss: 2.3825, logits_loss: 2.3825, aux_loss: 0.0000, lr: 0.00005379, epoch_time: 9.0min
Epoch:[2/2](35100/39695), loss: 1.6008, logits_loss: 1.6008, aux_loss: 0.0000, lr: 0.00005371, epoch_time: 9.0min
Epoch:[2/2](35150/39695), loss: 1.6612, logits_loss: 1.6612, aux_loss: 0.0000, lr: 0.00005363, epoch_time: 9.0min
Epoch:[2/2](35200/39695), loss: 1.5853, logits_loss: 1.5853, aux_loss: 0.0000, lr: 0.00005355, epoch_time: 9.0min
Epoch:[2/2](35250/39695), loss: 1.8171, logits_loss: 1.8171, aux_loss: 0.0000, lr: 0.00005347, epoch_time: 9.0min
Epoch:[2/2](35300/39695), loss: 1.8461, logits_loss: 1.8461, aux_loss: 0.0000, lr: 0.00005339, epoch_time: 9.0min
Epoch:[2/2](35350/39695), loss: 1.5756, logits_loss: 1.5756, aux_loss: 0.0000, lr: 0.00005332, epoch_time: 9.0min
Epoch:[2/2](35400/39695), loss: 1.4631, logits_loss: 1.4631, aux_loss: 0.0000, lr: 0.00005324, epoch_time: 8.0min
Epoch:[2/2](35450/39695), loss: 1.6822, logits_loss: 1.6822, aux_loss: 0.0000, lr: 0.00005317, epoch_time: 8.0min
Epoch:[2/2](35500/39695), loss: 1.8468, logits_loss: 1.8468, aux_loss: 0.0000, lr: 0.00005309, epoch_time: 8.0min
Epoch:[2/2](35550/39695), loss: 1.6549, logits_loss: 1.6549, aux_loss: 0.0000, lr: 0.00005302, epoch_time: 8.0min
Epoch:[2/2](35600/39695), loss: 1.9769, logits_loss: 1.9769, aux_loss: 0.0000, lr: 0.00005295, epoch_time: 8.0min
Epoch:[2/2](35650/39695), loss: 2.3636, logits_loss: 2.3636, aux_loss: 0.0000, lr: 0.00005288, epoch_time: 8.0min
Epoch:[2/2](35700/39695), loss: 1.6167, logits_loss: 1.6167, aux_loss: 0.0000, lr: 0.00005281, epoch_time: 8.0min
Epoch:[2/2](35750/39695), loss: 1.6812, logits_loss: 1.6812, aux_loss: 0.0000, lr: 0.00005274, epoch_time: 8.0min
Epoch:[2/2](35800/39695), loss: 1.7696, logits_loss: 1.7696, aux_loss: 0.0000, lr: 0.00005267, epoch_time: 8.0min
Epoch:[2/2](35850/39695), loss: 1.8516, logits_loss: 1.8516, aux_loss: 0.0000, lr: 0.00005260, epoch_time: 8.0min
Epoch:[2/2](35900/39695), loss: 1.9940, logits_loss: 1.9940, aux_loss: 0.0000, lr: 0.00005253, epoch_time: 7.0min
Epoch:[2/2](35950/39695), loss: 1.9404, logits_loss: 1.9404, aux_loss: 0.0000, lr: 0.00005247, epoch_time: 7.0min
Epoch:[2/2](36000/39695), loss: 1.7135, logits_loss: 1.7135, aux_loss: 0.0000, lr: 0.00005240, epoch_time: 7.0min
Epoch:[2/2](36050/39695), loss: 1.8785, logits_loss: 1.8785, aux_loss: 0.0000, lr: 0.00005234, epoch_time: 7.0min
Epoch:[2/2](36100/39695), loss: 1.7913, logits_loss: 1.7913, aux_loss: 0.0000, lr: 0.00005227, epoch_time: 7.0min
Epoch:[2/2](36150/39695), loss: 1.7714, logits_loss: 1.7714, aux_loss: 0.0000, lr: 0.00005221, epoch_time: 7.0min
Epoch:[2/2](36200/39695), loss: 1.7628, logits_loss: 1.7628, aux_loss: 0.0000, lr: 0.00005215, epoch_time: 7.0min
Epoch:[2/2](36250/39695), loss: 2.0116, logits_loss: 2.0116, aux_loss: 0.0000, lr: 0.00005209, epoch_time: 7.0min
Epoch:[2/2](36300/39695), loss: 1.6706, logits_loss: 1.6706, aux_loss: 0.0000, lr: 0.00005203, epoch_time: 7.0min
Epoch:[2/2](36350/39695), loss: 1.8895, logits_loss: 1.8895, aux_loss: 0.0000, lr: 0.00005197, epoch_time: 6.0min
Epoch:[2/2](36400/39695), loss: 2.1906, logits_loss: 2.1906, aux_loss: 0.0000, lr: 0.00005191, epoch_time: 6.0min
Epoch:[2/2](36450/39695), loss: 1.8271, logits_loss: 1.8271, aux_loss: 0.0000, lr: 0.00005185, epoch_time: 6.0min
Epoch:[2/2](36500/39695), loss: 1.4933, logits_loss: 1.4933, aux_loss: 0.0000, lr: 0.00005180, epoch_time: 6.0min
Epoch:[2/2](36550/39695), loss: 2.2714, logits_loss: 2.2714, aux_loss: 0.0000, lr: 0.00005174, epoch_time: 6.0min
Epoch:[2/2](36600/39695), loss: 2.0596, logits_loss: 2.0596, aux_loss: 0.0000, lr: 0.00005169, epoch_time: 6.0min
Epoch:[2/2](36650/39695), loss: 2.2134, logits_loss: 2.2134, aux_loss: 0.0000, lr: 0.00005163, epoch_time: 6.0min
Epoch:[2/2](36700/39695), loss: 1.8775, logits_loss: 1.8775, aux_loss: 0.0000, lr: 0.00005158, epoch_time: 6.0min
Epoch:[2/2](36750/39695), loss: 1.9563, logits_loss: 1.9563, aux_loss: 0.0000, lr: 0.00005153, epoch_time: 6.0min
Epoch:[2/2](36800/39695), loss: 2.2137, logits_loss: 2.2137, aux_loss: 0.0000, lr: 0.00005147, epoch_time: 6.0min
Epoch:[2/2](36850/39695), loss: 2.3183, logits_loss: 2.3183, aux_loss: 0.0000, lr: 0.00005142, epoch_time: 5.0min
Epoch:[2/2](36900/39695), loss: 2.1707, logits_loss: 2.1707, aux_loss: 0.0000, lr: 0.00005137, epoch_time: 5.0min
Epoch:[2/2](36950/39695), loss: 1.7079, logits_loss: 1.7079, aux_loss: 0.0000, lr: 0.00005133, epoch_time: 5.0min
Epoch:[2/2](37000/39695), loss: 1.4650, logits_loss: 1.4650, aux_loss: 0.0000, lr: 0.00005128, epoch_time: 5.0min
Epoch:[2/2](37050/39695), loss: 2.2108, logits_loss: 2.2108, aux_loss: 0.0000, lr: 0.00005123, epoch_time: 5.0min
Epoch:[2/2](37100/39695), loss: 1.7893, logits_loss: 1.7893, aux_loss: 0.0000, lr: 0.00005119, epoch_time: 5.0min
Epoch:[2/2](37150/39695), loss: 1.7284, logits_loss: 1.7284, aux_loss: 0.0000, lr: 0.00005114, epoch_time: 5.0min
Epoch:[2/2](37200/39695), loss: 1.5960, logits_loss: 1.5960, aux_loss: 0.0000, lr: 0.00005110, epoch_time: 5.0min
Epoch:[2/2](37250/39695), loss: 1.8789, logits_loss: 1.8789, aux_loss: 0.0000, lr: 0.00005105, epoch_time: 5.0min
Epoch:[2/2](37300/39695), loss: 1.7390, logits_loss: 1.7390, aux_loss: 0.0000, lr: 0.00005101, epoch_time: 5.0min
Epoch:[2/2](37350/39695), loss: 1.7834, logits_loss: 1.7834, aux_loss: 0.0000, lr: 0.00005097, epoch_time: 4.0min
Epoch:[2/2](37400/39695), loss: 2.0987, logits_loss: 2.0987, aux_loss: 0.0000, lr: 0.00005093, epoch_time: 4.0min
Epoch:[2/2](37450/39695), loss: 1.5742, logits_loss: 1.5742, aux_loss: 0.0000, lr: 0.00005089, epoch_time: 4.0min
Epoch:[2/2](37500/39695), loss: 2.3209, logits_loss: 2.3209, aux_loss: 0.0000, lr: 0.00005085, epoch_time: 4.0min
Epoch:[2/2](37550/39695), loss: 1.8257, logits_loss: 1.8257, aux_loss: 0.0000, lr: 0.00005081, epoch_time: 4.0min
Epoch:[2/2](37600/39695), loss: 1.6991, logits_loss: 1.6991, aux_loss: 0.0000, lr: 0.00005077, epoch_time: 4.0min
Epoch:[2/2](37650/39695), loss: 1.9981, logits_loss: 1.9981, aux_loss: 0.0000, lr: 0.00005074, epoch_time: 4.0min
Epoch:[2/2](37700/39695), loss: 2.0403, logits_loss: 2.0403, aux_loss: 0.0000, lr: 0.00005070, epoch_time: 4.0min
Epoch:[2/2](37750/39695), loss: 1.6414, logits_loss: 1.6414, aux_loss: 0.0000, lr: 0.00005067, epoch_time: 4.0min
Epoch:[2/2](37800/39695), loss: 1.7225, logits_loss: 1.7225, aux_loss: 0.0000, lr: 0.00005063, epoch_time: 3.0min
Epoch:[2/2](37850/39695), loss: 2.0075, logits_loss: 2.0075, aux_loss: 0.0000, lr: 0.00005060, epoch_time: 3.0min
Epoch:[2/2](37900/39695), loss: 1.6170, logits_loss: 1.6170, aux_loss: 0.0000, lr: 0.00005057, epoch_time: 3.0min
Epoch:[2/2](37950/39695), loss: 2.0666, logits_loss: 2.0666, aux_loss: 0.0000, lr: 0.00005054, epoch_time: 3.0min
Epoch:[2/2](38000/39695), loss: 1.9901, logits_loss: 1.9901, aux_loss: 0.0000, lr: 0.00005051, epoch_time: 3.0min
Epoch:[2/2](38050/39695), loss: 1.8414, logits_loss: 1.8414, aux_loss: 0.0000, lr: 0.00005048, epoch_time: 3.0min
Epoch:[2/2](38100/39695), loss: 2.5349, logits_loss: 2.5349, aux_loss: 0.0000, lr: 0.00005045, epoch_time: 3.0min
Epoch:[2/2](38150/39695), loss: 2.1376, logits_loss: 2.1376, aux_loss: 0.0000, lr: 0.00005042, epoch_time: 3.0min
Epoch:[2/2](38200/39695), loss: 1.7892, logits_loss: 1.7892, aux_loss: 0.0000, lr: 0.00005039, epoch_time: 3.0min
Epoch:[2/2](38250/39695), loss: 1.5218, logits_loss: 1.5218, aux_loss: 0.0000, lr: 0.00005037, epoch_time: 3.0min
Epoch:[2/2](38300/39695), loss: 1.9013, logits_loss: 1.9013, aux_loss: 0.0000, lr: 0.00005034, epoch_time: 2.0min
Epoch:[2/2](38350/39695), loss: 1.8582, logits_loss: 1.8582, aux_loss: 0.0000, lr: 0.00005032, epoch_time: 2.0min
Epoch:[2/2](38400/39695), loss: 1.9481, logits_loss: 1.9481, aux_loss: 0.0000, lr: 0.00005030, epoch_time: 2.0min
Epoch:[2/2](38450/39695), loss: 1.7328, logits_loss: 1.7328, aux_loss: 0.0000, lr: 0.00005027, epoch_time: 2.0min
Epoch:[2/2](38500/39695), loss: 1.7486, logits_loss: 1.7486, aux_loss: 0.0000, lr: 0.00005025, epoch_time: 2.0min
Epoch:[2/2](38550/39695), loss: 1.8148, logits_loss: 1.8148, aux_loss: 0.0000, lr: 0.00005023, epoch_time: 2.0min
Epoch:[2/2](38600/39695), loss: 1.8462, logits_loss: 1.8462, aux_loss: 0.0000, lr: 0.00005021, epoch_time: 2.0min
Epoch:[2/2](38650/39695), loss: 1.7087, logits_loss: 1.7087, aux_loss: 0.0000, lr: 0.00005019, epoch_time: 2.0min
Epoch:[2/2](38700/39695), loss: 1.6408, logits_loss: 1.6408, aux_loss: 0.0000, lr: 0.00005017, epoch_time: 2.0min
Epoch:[2/2](38750/39695), loss: 1.5168, logits_loss: 1.5168, aux_loss: 0.0000, lr: 0.00005016, epoch_time: 1.0min
Epoch:[2/2](38800/39695), loss: 2.2023, logits_loss: 2.2023, aux_loss: 0.0000, lr: 0.00005014, epoch_time: 1.0min
Epoch:[2/2](38850/39695), loss: 2.1450, logits_loss: 2.1450, aux_loss: 0.0000, lr: 0.00005013, epoch_time: 1.0min
Epoch:[2/2](38900/39695), loss: 2.0180, logits_loss: 2.0180, aux_loss: 0.0000, lr: 0.00005011, epoch_time: 1.0min
Epoch:[2/2](38950/39695), loss: 1.7779, logits_loss: 1.7779, aux_loss: 0.0000, lr: 0.00005010, epoch_time: 1.0min
Epoch:[2/2](39000/39695), loss: 1.7600, logits_loss: 1.7600, aux_loss: 0.0000, lr: 0.00005009, epoch_time: 1.0min
Epoch:[2/2](39050/39695), loss: 2.0083, logits_loss: 2.0083, aux_loss: 0.0000, lr: 0.00005007, epoch_time: 1.0min
Epoch:[2/2](39100/39695), loss: 2.0332, logits_loss: 2.0332, aux_loss: 0.0000, lr: 0.00005006, epoch_time: 1.0min
Epoch:[2/2](39150/39695), loss: 1.7231, logits_loss: 1.7231, aux_loss: 0.0000, lr: 0.00005005, epoch_time: 1.0min
Epoch:[2/2](39200/39695), loss: 2.0389, logits_loss: 2.0389, aux_loss: 0.0000, lr: 0.00005004, epoch_time: 1.0min
Epoch:[2/2](39250/39695), loss: 1.5911, logits_loss: 1.5911, aux_loss: 0.0000, lr: 0.00005003, epoch_time: 0.0min
Epoch:[2/2](39300/39695), loss: 1.9538, logits_loss: 1.9538, aux_loss: 0.0000, lr: 0.00005003, epoch_time: 0.0min
Epoch:[2/2](39350/39695), loss: 1.9295, logits_loss: 1.9295, aux_loss: 0.0000, lr: 0.00005002, epoch_time: 0.0min
Epoch:[2/2](39400/39695), loss: 2.0487, logits_loss: 2.0487, aux_loss: 0.0000, lr: 0.00005002, epoch_time: 0.0min
Epoch:[2/2](39450/39695), loss: 2.2159, logits_loss: 2.2159, aux_loss: 0.0000, lr: 0.00005001, epoch_time: 0.0min
Epoch:[2/2](39500/39695), loss: 1.6629, logits_loss: 1.6629, aux_loss: 0.0000, lr: 0.00005001, epoch_time: 0.0min
Epoch:[2/2](39550/39695), loss: 1.5098, logits_loss: 1.5098, aux_loss: 0.0000, lr: 0.00005000, epoch_time: 0.0min
Epoch:[2/2](39600/39695), loss: 1.5960, logits_loss: 1.5960, aux_loss: 0.0000, lr: 0.00005000, epoch_time: 0.0min
Epoch:[2/2](39650/39695), loss: 1.5601, logits_loss: 1.5601, aux_loss: 0.0000, lr: 0.00005000, epoch_time: 0.0min
Epoch:[2/2](39695/39695), loss: 1.6775, logits_loss: 1.6775, aux_loss: 0.0000, lr: 0.00005000, epoch_time: 0.0min
W0426 17:06:03.991000 3586039 site-packages/torch/distributed/run.py:793] 
W0426 17:06:03.991000 3586039 site-packages/torch/distributed/run.py:793] *****************************************
W0426 17:06:03.991000 3586039 site-packages/torch/distributed/run.py:793] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0426 17:06:03.991000 3586039 site-packages/torch/distributed/run.py:793] *****************************************

Generating train split: 0 examples [00:00, ? examples/s]
Generating train split: 28068 examples [00:00, 194760.20 examples/s]
Generating train split: 56547 examples [00:00, 218344.69 examples/s]
Generating train split: 85294 examples [00:00, 234134.35 examples/s]
Generating train split: 119220 examples [00:00, 257391.08 examples/s]
Generating train split: 171558 examples [00:00, 326131.80 examples/s]
Generating train split: 227123 examples [00:00, 375266.62 examples/s]
Generating train split: 278508 examples [00:00, 388154.45 examples/s]
Generating train split: 328130 examples [00:00, 402901.49 examples/s]
Generating train split: 382948 examples [00:01, 415593.09 examples/s]
Generating train split: 434115 examples [00:01, 417665.60 examples/s]
Generating train split: 478980 examples [00:01, 333469.06 examples/s]
Generating train split: 534705 examples [00:01, 253696.29 examples/s]
Generating train split: 623860 examples [00:01, 319130.07 examples/s]
Generating train split: 668951 examples [00:02, 297176.10 examples/s]
Generating train split: 704386 examples [00:02, 266688.45 examples/s]
Generating train split: 739828 examples [00:02, 248569.12 examples/s]
Generating train split: 766321 examples [00:02, 233166.01 examples/s]
Generating train split: 801742 examples [00:02, 223190.95 examples/s]
Generating train split: 837240 examples [00:02, 212623.07 examples/s]
Generating train split: 867098 examples [00:03, 207417.59 examples/s]
Generating train split: 894216 examples [00:03, 205313.97 examples/s]
Generating train split: 936093 examples [00:03, 210917.97 examples/s]
Generating train split: 981031 examples [00:03, 219227.65 examples/s]
Generating train split: 1023419 examples [00:03, 221959.36 examples/s]
Generating train split: 1049114 examples [00:04, 197740.46 examples/s]
Generating train split: 1070995 examples [00:04, 112827.85 examples/s]
Generating train split: 1093992 examples [00:04, 96617.29 examples/s] 
Generating train split: 1132794 examples [00:05, 121073.37 examples/s]
Generating train split: 1177724 examples [00:05, 148262.89 examples/s]
